3025986,SIK,5.0
3025986,SIK2,5.0
3025986,SLK,5.0
3025986,SNARK,5.769551078621726
3025986,SNRK,5.0
3025986,SRC,5.0
3025986,SRMS,5.0
3025986,SRPK1,5.0
3025986,SRPK2,5.0
3025986,SRPK3,5.0
3025986,STK16,5.0
3025986,STK33,5.0
3025986,STK35,5.0
3025986,STK36,6.585026652029182
3025986,STK39,5.0
3025986,SYK,5.0
3025986,TAK1,5.853871964321762
3025986,TAOK1,5.886056647693163
3025986,TAOK2,5.7447274948966935
3025986,TAOK3,6.2076083105017466
3025986,TBK1,5.0
3025986,TEC,5.0
3025986,TESK1,5.0
3025986,TGFBR1,5.0
3025986,TGFBR2,5.619788758288394
3025986,TIE1,5.0
3025986,TIE2,5.0
3025986,TLK1,5.0
3025986,TLK2,5.0
3025986,TNIK,5.0
3025986,TNK1,5.0
3025986,TNK2,5.0
3025986,TNNI3K,5.0
3025986,TRKA,5.0
3025986,TRKB,5.0
3025986,TRKC,5.0
3025986,TRPM6,5.0
3025986,TSSK1B,5.0
3025986,TTK,5.0
3025986,TXK,5.0
3025986,TYK2(JH1domain-catalytic),5.0
3025986,TYK2(JH2domain-pseudokinase),5.0
3025986,TYRO3,5.0
3025986,ULK1,5.552841968657781
3025986,ULK2,5.0
3025986,ULK3,5.0
3025986,VEGFR2,5.0
3025986,VRK2,5.0
3025986,WEE1,5.0
3025986,WEE2,5.0
3025986,YANK1,5.0
3025986,YANK2,5.0
3025986,YANK3,5.0
3025986,YES,5.0
3025986,YSK1,5.0
3025986,YSK4,5.0
3025986,ZAK,5.0
3025986,ZAP70,5.0
10138260,AAK1,7.180456064458132
10138260,ABL1(E255K),6.508638306165727
10138260,ABL1(F317I),5.468521082957745
10138260,ABL1(F317I)p,5.619788758288394
10138260,ABL1(F317L),5.481486060122113
10138260,ABL1(F317L)p,5.920818753952375
10138260,ABL1(H396P),6.619788758288394
10138260,ABL1(H396P)p,6.251811972993799
10138260,ABL1(M351T),6.301029995663981
10138260,ABL1(Q252H),6.060480747381382
10138260,ABL1(Q252H)p,6.301029995663981
10138260,ABL1(T315I),6.657577319177793
10138260,ABL1(T315I)p,6.795880017344075
10138260,ABL1(Y253F),6.236572006437063
10138260,ABL1,6.036212172654444
10138260,ABL1p,6.2076083105017466
10138260,ABL2,5.0
10138260,ACVR1,5.0
10138260,ACVR1B,5.0
10138260,ACVR2A,5.0
10138260,ACVR2B,5.0
10138260,ACVRL1,5.0
10138260,ADCK3,5.0
10138260,ADCK4,5.0
10138260,AKT1,5.0
10138260,AKT2,5.0
10138260,AKT3,5.0
10138260,ALK,6.309803919971486
10138260,AMPK-alpha1,7.0
10138260,AMPK-alpha2,6.5376020021010435
10138260,ANKK1,6.795880017344075
10138260,ARK5,6.337242168318426
10138260,ASK1,5.0
10138260,ASK2,5.0
10138260,AURKA,5.0
10138260,AURKB,6.468521082957745
10138260,AURKC,6.0915149811213505
10138260,AXL,7.075720713938118
10138260,BIKE,7.568636235841013
10138260,BLK,6.1249387366083
10138260,BMPR1A,5.0
10138260,BMPR1B,5.431798275933005
10138260,BMPR2,6.698970004336019
10138260,BMX,5.0
10138260,BRAF,5.0
10138260,BRAF(V600E),5.0
10138260,BRK,5.0
10138260,BRSK1,5.301029995663981
10138260,BRSK2,5.3872161432802645
10138260,BTK,5.3979400086720375
10138260,CAMK1,5.481486060122113
10138260,CAMK1D,6.013228265733755
10138260,CAMK1G,6.026872146400302
10138260,CAMK2A,6.455931955649724
10138260,CAMK2B,5.638272163982407
10138260,CAMK2D,6.119186407719209
10138260,CAMK2G,5.958607314841775
10138260,CAMK4,5.568636235841013
10138260,CAMKK1,6.070581074285707
10138260,CAMKK2,5.6020599913279625
10138260,CASK,5.0
10138260,CDC2L1,5.0
10138260,CDC2L2,5.0
10138260,CDC2L5,5.0
10138260,CDK11,5.0
10138260,CDK2,5.0
10138260,CDK3,5.0
10138260,CDK4-cyclinD1,5.309803919971486
10138260,CDK4-cyclinD3,5.1487416512809245
10138260,CDK5,5.0
10138260,CDK7,6.031517051446065
10138260,CDK8,5.0
10138260,CDK9,5.0
10138260,CDKL1,5.0
10138260,CDKL2,5.4089353929735005
10138260,CDKL3,5.0
10138260,CDKL5,5.0
10138260,CHEK1,5.920818753952375
10138260,CHEK2,7.3979400086720375
10138260,CIT,7.026872146400302
10138260,CLK1,6.443697499232712
10138260,CLK2,6.823908740944319
10138260,CLK3,5.0
10138260,CLK4,6.6020599913279625
10138260,CSF1R,8.443697499232712
10138260,CSK,5.0
10138260,CSNK1A1,6.3979400086720375
10138260,CSNK1A1L,5.823908740944319
10138260,CSNK1D,6.585026652029182
10138260,CSNK1E,6.468521082957745
10138260,CSNK1G1,6.0
10138260,CSNK1G2,6.102372908709558
10138260,CSNK1G3,6.2441251443275085
10138260,CSNK2A1,5.721246399047171
10138260,CSNK2A2,6.522878745280337
10138260,CTK,5.207608310501746
10138260,DAPK1,6.568636235841013
10138260,DAPK2,6.3979400086720375
10138260,DAPK3,6.769551078621726
10138260,DCAMKL1,6.259637310505756
10138260,DCAMKL2,5.431798275933005
10138260,DCAMKL3,6.619788758288394
10138260,DDR1,5.0
10138260,DDR2,5.00436480540245
10138260,DLK,6.251811972993799
10138260,DMPK,5.0
10138260,DMPK2,5.0
10138260,DRAK1,7.619788758288394
10138260,DRAK2,6.494850021680094
10138260,DYRK1A,6.585026652029182
10138260,DYRK1B,5.585026652029182
10138260,DYRK2,5.886056647693163
10138260,EGFR,5.0
10138260,EGFR(E746A750del),5.0
10138260,EGFR(G719C),5.045757490560675
10138260,EGFR(G719S),5.0
10138260,EGFR(L747E749del),5.0
10138260,EGFR(L747S752del),5.0
10138260,EGFR(L747T751del),5.0
10138260,EGFR(L858R),5.0
10138260,EGFR(L858RT790M),5.0
10138260,EGFR(L861Q),5.0
10138260,EGFR(S752I759del),5.0
10138260,EGFR(T790M),5.481486060122113
10138260,EIF2AK1,5.0
10138260,EPHA1,5.0
10138260,EPHA2,5.0
10138260,EPHA3,5.638272163982407
10138260,EPHA4,5.0
10138260,EPHA5,5.0
10138260,EPHA6,5.698970004336019
10138260,EPHA7,5.823908740944319
10138260,EPHA8,5.0
10138260,EPHB1,5.366531544420414
10138260,EPHB2,5.0
10138260,EPHB3,5.0
10138260,EPHB4,5.0
10138260,EPHB6,5.920818753952375
10138260,ERBB2,5.0
10138260,ERBB3,5.0
10138260,ERBB4,5.0
10138260,ERK1,5.0
10138260,ERK2,5.0
10138260,ERK3,5.0
10138260,ERK4,5.0
10138260,ERK5,5.0
10138260,ERK8,5.0
10138260,ERN1,5.721246399047171
10138260,FAK,5.920818753952375
10138260,FER,7.468521082957745
10138260,FES,5.0
10138260,FGFR1,5.721246399047171
10138260,FGFR2,6.102372908709558
10138260,FGFR3,6.251811972993799
10138260,FGFR3(G697C),6.42021640338319
10138260,FGFR4,5.187086643357144
10138260,FGR,6.4089353929735005
10138260,FLT1,8.327902142064282
10138260,FLT3,9.267606240177031
10138260,FLT3(D835H),8.200659450546418
10138260,FLT3(D835Y),8.214670164989233
10138260,FLT3(ITD),8.744727494896694
10138260,FLT3(K663Q),9.154901959985743
10138260,FLT3(N841I),8.267606240177031
10138260,FLT3(R834Q),7.356547323513812
10138260,FLT4,7.301029995663981
10138260,FRK,5.7447274948966935
10138260,FYN,5.585026652029182
10138260,GAK,7.356547323513812
10138260,GCN2(KinDom2S808G),6.327902142064283
10138260,GRK1,5.958607314841775
10138260,GRK4,6.431798275933005
10138260,GRK7,6.327902142064283
10138260,GSK3A,5.0
10138260,GSK3B,5.0
10138260,HCK,5.657577319177793
10138260,HIPK1,6.013228265733755
10138260,HIPK2,7.036212172654444
10138260,HIPK3,7.080921907623926
10138260,HIPK4,6.013228265733755
10138260,HPK1,7.823908740944319
10138260,HUNK,8.431798275933005
10138260,ICK,5.920818753952375
10138260,IGF1R,5.0
10138260,IKK-alpha,6.173925197299173
10138260,IKK-beta,5.275724130399211
10138260,IKK-epsilon,6.318758762624412
10138260,INSR,5.920818753952375
10138260,INSRR,5.698970004336019
10138260,IRAK1,7.585026652029182
10138260,IRAK3,5.721246399047171
10138260,IRAK4,7.086186147616283
10138260,ITK,6.721246399047171
10138260,JAK1(JH1domain-catalytic),5.229147988357856
10138260,JAK1(JH2domain-pseudokinase),7.013228265733755
10138260,JAK2(JH1domain-catalytic),5.795880017344075
10138260,JAK3(JH1domain-catalytic),6.236572006437063
10138260,JNK1,5.0
10138260,JNK2,5.481486060122113
10138260,JNK3,5.443697499232712
10138260,KIT,9.167491087293763
10138260,KIT(A829P),7.267606240177032
10138260,KIT(D816H),6.508638306165727
10138260,KIT(D816V),6.468521082957745
10138260,KIT(L576P),9.537602002101044
10138260,KIT(V559D),9.292429823902063
10138260,KIT(V559D-T670I),9.2518119729938
10138260,KIT(V559D-V654A),9.602059991327963
10138260,LATS1,6.070581074285707
10138260,LATS2,6.366531544420414
10138260,LCK,5.638272163982407
10138260,LIMK1,5.0
10138260,LIMK2,5.0
10138260,LKB1,6.443697499232712
10138260,LOK,6.638272163982407
10138260,LRRK2,7.142667503568732
10138260,LRRK2(G2019S),7.154901959985743
10138260,LTK,5.376750709602099
10138260,LYN,6.0915149811213505
10138260,LZK,6.267606240177032
10138260,MAK,5.0
10138260,MAP3K1,5.0
10138260,MAP3K15,5.920818753952375
10138260,MAP3K2,7.136677139879544
10138260,MAP3K3,6.522878745280337
10138260,MAP3K4,5.0
10138260,MAP4K2,5.769551078621726
10138260,MAP4K3,6.6777807052660805
10138260,MAP4K4,6.585026652029182
10138260,MAP4K5,6.522878745280337
10138260,MAPKAPK2,5.0
10138260,MAPKAPK5,5.552841968657781
10138260,MARK1,5.823908740944319
10138260,MARK2,6.356547323513812
10138260,MARK3,5.958607314841775
10138260,MARK4,5.698970004336019
10138260,MAST1,6.522878745280337
10138260,MEK1,7.113509274827518
10138260,MEK2,6.920818753952375
10138260,MEK3,5.657577319177793
10138260,MEK4,5.853871964321762
10138260,MEK5,7.1249387366083
10138260,MEK6,5.259637310505756
10138260,MELK,6.468521082957745
10138260,MERTK,7.180456064458132
10138260,MET,5.0
10138260,MET(M1250T),5.494850021680094
10138260,MET(Y1235D),5.0
10138260,MINK,7.161150909262744
10138260,MKK7,5.0
10138260,MKNK1,5.292429823902063
10138260,MKNK2,5.259637310505756
10138260,MLCK,7.376750709602099
10138260,MLK1,5.585026652029182
10138260,MLK2,5.0
10138260,MLK3,5.769551078621726
10138260,MRCKA,5.0
10138260,MRCKB,5.0
10138260,MST1,6.886056647693163
10138260,MST1R,5.0
10138260,MST2,7.187086643357144
10138260,MST3,7.0
10138260,MST4,6.481486060122113
10138260,MTOR,5.0
10138260,MUSK,7.0
10138260,MYLK,6.443697499232712
10138260,MYLK2,6.721246399047171
10138260,MYLK4,7.494850021680094
10138260,MYO3A,5.853871964321762
10138260,MYO3B,5.0
10138260,NDR1,6.154901959985743
10138260,NDR2,5.698970004336019
10138260,NEK1,5.0
10138260,NEK11,5.0
10138260,NEK2,5.958607314841775
10138260,NEK3,5.0
10138260,NEK4,5.0
10138260,NEK5,5.0
10138260,NEK6,6.221848749616356
10138260,NEK7,5.494850021680094
10138260,NEK9,5.0
10138260,NIM1,5.958607314841775
10138260,NLK,5.0
10138260,OSR1,5.795880017344075
10138260,p38-alpha,5.0
10138260,p38-beta,5.0
10138260,p38-delta,5.0
10138260,p38-gamma,5.0
10138260,PAK1,5.0
10138260,PAK2,5.0
10138260,PAK3,6.721246399047171
10138260,PAK4,5.920818753952375
10138260,PAK6,5.0
10138260,PAK7,5.886056647693163
10138260,PCTK1,6.026872146400302
10138260,PCTK2,5.0
10138260,PCTK3,5.494850021680094
10138260,PDGFRA,8.958607314841775
10138260,PDGFRB,9.537602002101044
10138260,PDPK1,5.585026652029182
10138260,PFCDPK1(Pfalciparum),5.0
10138260,PFPK5(Pfalciparum),5.0
10138260,PFTAIRE2,5.0
10138260,PFTK1,5.958607314841775
10138260,PHKG1,7.080921907623926
10138260,PHKG2,7.0
10138260,PIK3C2B,5.0
10138260,PIK3C2G,5.0
10138260,PIK3CA,5.0
10138260,PIK3CA(C420R),5.0
10138260,PIK3CA(E542K),5.0
10138260,PIK3CA(E545A),5.0
10138260,PIK3CA(E545K),5.0
10138260,PIK3CA(H1047L),5.0
10138260,PIK3CA(H1047Y),5.0
10138260,PIK3CA(I800L),5.0
10138260,PIK3CA(M1043I),5.0
10138260,PIK3CA(Q546K),5.0
10138260,PIK3CB,5.0
10138260,PIK3CD,5.0
10138260,PIK3CG,5.0
10138260,PIK4CB,5.0
10138260,PIM1,5.0
10138260,PIM2,5.0
10138260,PIM3,5.619788758288394
10138260,PIP5K1A,6.886056647693163
10138260,PIP5K1C,5.0
10138260,PIP5K2B,6.585026652029182
10138260,PIP5K2C,5.0
10138260,PKAC-alpha,5.0
10138260,PKAC-beta,5.0
10138260,PKMYT1,5.0
10138260,PKN1,5.721246399047171
10138260,PKN2,5.42021640338319
10138260,PKNB(Mtuberculosis),6.494850021680094
10138260,PLK1,5.0
10138260,PLK2,5.0
10138260,PLK3,5.0
10138260,PLK4,6.7447274948966935
10138260,PRKCD,5.0
10138260,PRKCE,5.0
10138260,PRKCH,5.0
10138260,PRKCI,5.0
10138260,PRKCQ,5.142667503568732
10138260,PRKD1,5.619788758288394
10138260,PRKD2,5.431798275933005
10138260,PRKD3,5.568636235841013
10138260,PRKG1,5.0
10138260,PRKG2,5.0
10138260,PRKR,5.886056647693163
10138260,PRKX,5.0
10138260,PRP4,5.886056647693163
10138260,PYK2,6.221848749616356
10138260,QSK,5.0
10138260,RAF1,5.0
10138260,RET,7.431798275933005
10138260,RET(M918T),7.619788758288394
10138260,RET(V804L),7.7447274948966935
10138260,RET(V804M),7.853871964321762
10138260,RIOK1,6.229147988357855
10138260,RIOK2,6.853871964321762
10138260,RIOK3,5.013228265733755
10138260,RIPK1,5.920818753952375
10138260,RIPK2,5.0
10138260,RIPK4,5.0
10138260,RIPK5,6.031517051446065
10138260,ROCK1,5.920818753952375
10138260,ROCK2,6.180456064458132
10138260,ROS1,5.0
10138260,RPS6KA4(KinDom.1-N-terminal),6.698970004336019
10138260,RPS6KA4(KinDom.2-C-terminal),5.698970004336019
10138260,RPS6KA5(KinDom.1-N-terminal),6.823908740944319
10138260,RPS6KA5(KinDom.2-C-terminal),5.823908740944319
10138260,RSK1(KinDom.1-N-terminal),6.7447274948966935
10138260,RSK1(KinDom.2-C-terminal),5.236572006437063
10138260,RSK2(KinDom.1-N-terminal),5.6777807052660805
10138260,RSK3(KinDom.1-N-terminal),6.585026652029182
10138260,RSK3(KinDom.2-C-terminal),5.017728766960431
10138260,RSK4(KinDom.1-N-terminal),5.508638306165727
10138260,RSK4(KinDom.2-C-terminal),5.0
10138260,S6K1,6.823908740944319
10138260,SBK1,6.2076083105017466
10138260,SgK110,5.301029995663981
10138260,SGK3,6.6020599913279625
10138260,SIK,5.568636235841013
10138260,SIK2,6.1249387366083
10138260,SLK,6.337242168318426
10138260,SNARK,6.3979400086720375
10138260,SNRK,5.823908740944319
10138260,SRC,5.309803919971486
10138260,SRMS,7.2076083105017466
10138260,SRPK1,5.3979400086720375
10138260,SRPK2,6.698970004336019
10138260,SRPK3,6.920818753952375
10138260,STK16,6.136677139879544
10138260,STK33,6.886056647693163
10138260,STK35,8.086186147616283
10138260,STK36,5.0
10138260,STK39,6.366531544420414
10138260,SYK,5.0
10138260,TAK1,7.0
10138260,TAOK1,5.920818753952375
10138260,TAOK2,5.0
10138260,TAOK3,6.508638306165727
10138260,TBK1,6.795880017344075
10138260,TEC,5.0
10138260,TESK1,5.0
10138260,TGFBR1,5.0
10138260,TGFBR2,5.0
10138260,TIE1,5.2441251443275085
10138260,TIE2,5.0
10138260,TLK1,6.200659450546418
10138260,TLK2,6.568636235841013
10138260,TNIK,7.045757490560675
10138260,TNK1,5.823908740944319
10138260,TNK2,5.309803919971486
10138260,TNNI3K,5.0
10138260,TRKA,6.318758762624412
10138260,TRKB,6.00436480540245
10138260,TRKC,6.657577319177793
10138260,TRPM6,5.0
10138260,TSSK1B,5.0
10138260,TTK,6.7447274948966935
10138260,TXK,5.0
10138260,TYK2(JH1domain-catalytic),5.292429823902063
10138260,TYK2(JH2domain-pseudokinase),6.119186407719209
10138260,TYRO3,5.619788758288394
10138260,ULK1,7.086186147616283
10138260,ULK2,7.187086643357144
10138260,ULK3,7.376750709602099
10138260,VEGFR2,8.638272163982407
10138260,VRK2,5.0
10138260,WEE1,5.522878745280337
10138260,WEE2,5.0
10138260,YANK1,5.0
10138260,YANK2,5.0
10138260,YANK3,5.0
10138260,YES,6.585026652029182
10138260,YSK1,6.443697499232712
10138260,YSK4,7.920818753952375
10138260,ZAK,5.0
10138260,ZAP70,5.0
10127622,AAK1,5.0
10127622,ABL1(E255K),5.0
10127622,ABL1(F317I),5.0
10127622,ABL1(F317I)p,5.0
10127622,ABL1(F317L),5.0
10127622,ABL1(F317L)p,5.0
10127622,ABL1(H396P),5.0
10127622,ABL1(H396P)p,5.0
10127622,ABL1(M351T),5.0
10127622,ABL1(Q252H),5.0
10127622,ABL1(Q252H)p,5.0
10127622,ABL1(T315I),5.0
10127622,ABL1(T315I)p,5.0
10127622,ABL1(Y253F),5.0
10127622,ABL1,5.0
10127622,ABL1p,5.0
10127622,ABL2,5.0
10127622,ACVR1,5.0
10127622,ACVR1B,5.0
10127622,ACVR2A,5.0
10127622,ACVR2B,5.0
10127622,ACVRL1,5.0
10127622,ADCK3,5.0
10127622,ADCK4,5.0
10127622,AKT1,5.0
10127622,AKT2,5.0
10127622,AKT3,5.0
10127622,ALK,5.0
10127622,AMPK-alpha1,5.0
10127622,AMPK-alpha2,5.0
10127622,ANKK1,5.0
10127622,ARK5,5.0
10127622,ASK1,5.0
10127622,ASK2,5.0
10127622,AURKA,5.0
10127622,AURKB,5.0
10127622,AURKC,5.0
10127622,AXL,5.0
10127622,BIKE,5.0
10127622,BLK,5.0
10127622,BMPR1A,5.0
10127622,BMPR1B,5.0
10127622,BMPR2,5.0
10127622,BMX,5.0
10127622,BRAF,5.0
10127622,BRAF(V600E),5.0
10127622,BRK,5.0
10127622,BRSK1,5.0
10127622,BRSK2,5.0
10127622,BTK,5.0
10127622,CAMK1,5.0
10127622,CAMK1D,5.0
10127622,CAMK1G,5.0
10127622,CAMK2A,5.0
10127622,CAMK2B,5.0
10127622,CAMK2D,5.0
10127622,CAMK2G,5.0
10127622,CAMK4,5.0
10127622,CAMKK1,5.0
10127622,CAMKK2,5.0
10127622,CASK,5.0
10127622,CDC2L1,5.0
10127622,CDC2L2,5.0
10127622,CDC2L5,5.0
10127622,CDK11,5.0
10127622,CDK2,5.0
10127622,CDK3,5.0
10127622,CDK4-cyclinD1,5.0
10127622,CDK4-cyclinD3,5.0
10127622,CDK5,5.0
10127622,CDK7,5.0
10127622,CDK8,5.0
10127622,CDK9,5.0
10127622,CDKL1,5.0
10127622,CDKL2,5.0
10127622,CDKL3,5.0
10127622,CDKL5,5.0
10127622,CHEK1,5.0
10127622,CHEK2,5.0
10127622,CIT,5.0
10127622,CLK1,5.0
10127622,CLK2,5.0
10127622,CLK3,5.0
10127622,CLK4,5.0
10127622,CSF1R,5.0
10127622,CSK,5.0
10127622,CSNK1A1,5.0
10127622,CSNK1A1L,5.0
10127622,CSNK1D,5.0
10127622,CSNK1E,5.0
10127622,CSNK1G1,5.0
10127622,CSNK1G2,5.0
10127622,CSNK1G3,5.0
10127622,CSNK2A1,5.0
10127622,CSNK2A2,5.0
10127622,CTK,5.0
10127622,DAPK1,5.0
10127622,DAPK2,5.0
10127622,DAPK3,5.0
10127622,DCAMKL1,5.0
10127622,DCAMKL2,5.0
10127622,DCAMKL3,5.0
10127622,DDR1,5.0
10127622,DDR2,5.0
10127622,DLK,5.0
10127622,DMPK,5.0
10127622,DMPK2,5.0
10127622,DRAK1,5.0
10127622,DRAK2,5.0
10127622,DYRK1A,5.0
10127622,DYRK1B,5.0
10127622,DYRK2,5.0
10127622,EGFR,5.154901959985743
10127622,EGFR(E746A750del),5.2441251443275085
10127622,EGFR(G719C),5.376750709602099
10127622,EGFR(G719S),5.2839966563652006
10127622,EGFR(L747E749del),5.522878745280337
10127622,EGFR(L747S752del),5.275724130399211
10127622,EGFR(L747T751del),5.259637310505756
10127622,EGFR(L858R),5.096910013008056
10127622,EGFR(L858RT790M),5.0
10127622,EGFR(L861Q),5.050609993355087
10127622,EGFR(S752I759del),5.301029995663981
10127622,EGFR(T790M),5.657577319177793
10127622,EIF2AK1,5.0
10127622,EPHA1,5.0
10127622,EPHA2,5.0
10127622,EPHA3,5.0
10127622,EPHA4,5.0
10127622,EPHA5,5.0
10127622,EPHA6,5.0
10127622,EPHA7,5.0
10127622,EPHA8,5.0
10127622,EPHB1,5.0
10127622,EPHB2,5.0
10127622,EPHB3,5.0
10127622,EPHB4,5.0
10127622,EPHB6,5.0
10127622,ERBB2,5.0
10127622,ERBB3,5.0
10127622,ERBB4,5.0
10127622,ERK1,5.0
10127622,ERK2,5.0
10127622,ERK3,5.0
10127622,ERK4,5.0
10127622,ERK5,5.0
10127622,ERK8,5.0
10127622,ERN1,5.0
10127622,FAK,5.0
10127622,FER,5.0
10127622,FES,5.0
10127622,FGFR1,5.0
10127622,FGFR2,5.0
10127622,FGFR3,5.0
10127622,FGFR3(G697C),5.0
10127622,FGFR4,5.0
10127622,FGR,5.0
10127622,FLT1,5.0
10127622,FLT3,5.0
10127622,FLT3(D835H),5.0
10127622,FLT3(D835Y),5.0
10127622,FLT3(ITD),5.0
10127622,FLT3(K663Q),5.0
10127622,FLT3(N841I),5.0
10127622,FLT3(R834Q),5.0
10127622,FLT4,5.0
10127622,FRK,5.0
10127622,FYN,5.0
10127622,GAK,5.0
10127622,GCN2(KinDom2S808G),5.0
10127622,GRK1,5.0
10127622,GRK4,5.0
10127622,GRK7,5.0
10127622,GSK3A,5.0
10127622,GSK3B,5.0
10127622,HCK,5.0
10127622,HIPK1,5.0
10127622,HIPK2,5.0
10127622,HIPK3,5.0
10127622,HIPK4,5.0
10127622,HPK1,5.0
10127622,HUNK,5.0
10127622,ICK,5.0
10127622,IGF1R,5.0
10127622,IKK-alpha,5.0
10127622,IKK-beta,5.0
10127622,IKK-epsilon,5.0
10127622,INSR,5.0
10127622,INSRR,5.0
10127622,IRAK1,5.0
10127622,IRAK3,5.0
10127622,IRAK4,5.0
10127622,ITK,5.0
10127622,JAK1(JH1domain-catalytic),5.0
10127622,JAK1(JH2domain-pseudokinase),5.0
10127622,JAK2(JH1domain-catalytic),5.0
10127622,JAK3(JH1domain-catalytic),5.0
10127622,JNK1,5.0
10127622,JNK2,5.0
10127622,JNK3,5.0
10127622,KIT,5.0
10127622,KIT(A829P),5.0
10127622,KIT(D816H),5.0
10127622,KIT(D816V),5.0
10127622,KIT(L576P),5.0
10127622,KIT(V559D),5.0
10127622,KIT(V559D-T670I),5.0
10127622,KIT(V559D-V654A),5.0
10127622,LATS1,5.0
10127622,LATS2,5.0
10127622,LCK,5.0
10127622,LIMK1,5.0
10127622,LIMK2,5.0
10127622,LKB1,5.0
10127622,LOK,5.0
10127622,LRRK2,5.0
10127622,LRRK2(G2019S),5.0
10127622,LTK,5.0
10127622,LYN,5.0
10127622,LZK,5.0
10127622,MAK,5.0
10127622,MAP3K1,5.0
10127622,MAP3K15,5.0
10127622,MAP3K2,5.0
10127622,MAP3K3,5.0
10127622,MAP3K4,5.0
10127622,MAP4K2,5.0
10127622,MAP4K3,5.0
10127622,MAP4K4,5.0
10127622,MAP4K5,5.0
10127622,MAPKAPK2,5.0
10127622,MAPKAPK5,5.0
10127622,MARK1,5.0
10127622,MARK2,5.0
10127622,MARK3,5.0
10127622,MARK4,5.0
10127622,MAST1,5.0
10127622,MEK1,7.00436480540245
10127622,MEK2,6.275724130399211
10127622,MEK3,5.0
10127622,MEK4,5.0
10127622,MEK5,5.0
10127622,MEK6,5.0
10127622,MELK,5.0
10127622,MERTK,5.0
10127622,MET,5.0
10127622,MET(M1250T),5.0
10127622,MET(Y1235D),5.0
10127622,MINK,5.0
10127622,MKK7,5.0
10127622,MKNK1,5.0
10127622,MKNK2,5.0
10127622,MLCK,5.0
10127622,MLK1,5.0
10127622,MLK2,5.0
10127622,MLK3,5.0
10127622,MRCKA,5.0
10127622,MRCKB,5.0
10127622,MST1,5.0
10127622,MST1R,5.0
10127622,MST2,5.0
10127622,MST3,5.0
10127622,MST4,5.0
10127622,MTOR,5.0
10127622,MUSK,5.0
10127622,MYLK,5.0
10127622,MYLK2,5.0
10127622,MYLK4,5.0
10127622,MYO3A,5.0
10127622,MYO3B,5.0
10127622,NDR1,5.0
10127622,NDR2,5.0
10127622,NEK1,5.0
10127622,NEK11,5.0
10127622,NEK2,5.0
10127622,NEK3,5.0
10127622,NEK4,5.0
10127622,NEK5,5.0
10127622,NEK6,5.0
10127622,NEK7,5.0
10127622,NEK9,5.0
10127622,NIM1,5.0
10127622,NLK,5.0
10127622,OSR1,5.0
10127622,p38-alpha,5.0
10127622,p38-beta,5.0
10127622,p38-delta,5.0
10127622,p38-gamma,5.0
10127622,PAK1,5.0
10127622,PAK2,5.0
10127622,PAK3,5.0
10127622,PAK4,5.0
10127622,PAK6,5.0
10127622,PAK7,5.0
10127622,PCTK1,5.0
10127622,PCTK2,5.0
10127622,PCTK3,5.0
10127622,PDGFRA,5.0
10127622,PDGFRB,5.0
10127622,PDPK1,5.0
10127622,PFCDPK1(Pfalciparum),5.0
10127622,PFPK5(Pfalciparum),5.0
10127622,PFTAIRE2,5.0
10127622,PFTK1,5.0
10127622,PHKG1,5.0
10127622,PHKG2,5.0
10127622,PIK3C2B,5.0
10127622,PIK3C2G,5.0
10127622,PIK3CA,5.0
10127622,PIK3CA(C420R),5.0
10127622,PIK3CA(E542K),5.0
10127622,PIK3CA(E545A),5.0
10127622,PIK3CA(E545K),5.0
10127622,PIK3CA(H1047L),5.0
10127622,PIK3CA(H1047Y),5.0
10127622,PIK3CA(I800L),5.0
10127622,PIK3CA(M1043I),5.0
10127622,PIK3CA(Q546K),5.0
10127622,PIK3CB,5.0
10127622,PIK3CD,5.0
10127622,PIK3CG,5.0
10127622,PIK4CB,5.0
10127622,PIM1,5.0
10127622,PIM2,5.0
10127622,PIM3,5.0
10127622,PIP5K1A,5.0
10127622,PIP5K1C,5.0
10127622,PIP5K2B,5.0
10127622,PIP5K2C,5.0
10127622,PKAC-alpha,5.0
10127622,PKAC-beta,5.0
10127622,PKMYT1,5.0
10127622,PKN1,5.0
10127622,PKN2,5.0
10127622,PKNB(Mtuberculosis),5.0
10127622,PLK1,5.0
10127622,PLK2,5.0
10127622,PLK3,5.0
10127622,PLK4,5.0
10127622,PRKCD,5.0
10127622,PRKCE,5.0
10127622,PRKCH,5.0
10127622,PRKCI,5.0
10127622,PRKCQ,5.0
10127622,PRKD1,5.0
10127622,PRKD2,5.0
10127622,PRKD3,5.0
10127622,PRKG1,5.0
10127622,PRKG2,5.0
10127622,PRKR,5.0
10127622,PRKX,5.0
10127622,PRP4,5.0
10127622,PYK2,5.0
10127622,QSK,5.0
10127622,RAF1,5.0
10127622,RET,5.0
10127622,RET(M918T),5.0
10127622,RET(V804L),5.0
10127622,RET(V804M),5.0
10127622,RIOK1,5.0
10127622,RIOK2,5.0
10127622,RIOK3,5.0
10127622,RIPK1,5.0
10127622,RIPK2,5.0
10127622,RIPK4,5.0
10127622,RIPK5,5.0
10127622,ROCK1,5.0
10127622,ROCK2,5.0
10127622,ROS1,5.0
10127622,RPS6KA4(KinDom.1-N-terminal),5.0
10127622,RPS6KA4(KinDom.2-C-terminal),5.0
10127622,RPS6KA5(KinDom.1-N-terminal),5.0
