CHEMBL3235538,P48730_CHEMBL2828,7.638272164
CHEMBL3978116,P48730_CHEMBL2828,9.522878745
CHEMBL3901909,P48730_CHEMBL2828,7.26760624
CHEMBL3912884,P48730_CHEMBL2828,9
CHEMBL3902286,P48730_CHEMBL2828,8.259637311
CHEMBL3235570,P48730_CHEMBL2828,5.950781977
CHEMBL3950183,P48730_CHEMBL2828,9.22184875
CHEMBL3899562,P48730_CHEMBL2828,8.886056648
CHEMBL2203561,P48730_CHEMBL2828,7.677780705
CHEMBL3976515,P48730_CHEMBL2828,9.045757491
CHEMBL3893281,P48730_CHEMBL2828,9.301029996
CHEMBL3900211,P48730_CHEMBL2828,8.602059991
CHEMBL3969521,P48730_CHEMBL2828,8.107905397
CHEMBL3235567,P48730_CHEMBL2828,6.229147988
CHEMBL3314279,P48730_CHEMBL2828,4.353596274
CHEMBL1405979,P48730_CHEMBL2828,6.48148606
CHEMBL3235184,P48730_CHEMBL2828,4.995248844
CHEMBL2203554,P48730_CHEMBL2828,6.950781977
CHEMBL2071613,P48730_CHEMBL2828,5.442492798
CHEMBL3965423,P48730_CHEMBL2828,7.288192771
CHEMBL3894100,P48730_CHEMBL2828,7.795880017
CHEMBL489156,P48730_CHEMBL2828,6
CHEMBL3313935,P48730_CHEMBL2828,4.605548319
CHEMBL3120985,P48730_CHEMBL2828,6.647817482
CHEMBL2203556,P48730_CHEMBL2828,7.657577319
CHEMBL2071616,P48730_CHEMBL2828,5.359518563
CHEMBL1933552,P48730_CHEMBL2828,5.761953897
CHEMBL585533,P48730_CHEMBL2828,6.15490196
CHEMBL3919335,P48730_CHEMBL2828,8.22184875
CHEMBL3930261,P48730_CHEMBL2828,8.13076828
CHEMBL3314286,P48730_CHEMBL2828,4.178486472
CHEMBL3314276,P48730_CHEMBL2828,4.701146924
CHEMBL3120983,P48730_CHEMBL2828,7.050609993
CHEMBL3261517,P48730_CHEMBL2828,6.982966661
CHEMBL3235534,P48730_CHEMBL2828,5.259637311
CHEMBL3235532,P48730_CHEMBL2828,5.446116973
CHEMBL3235198,P48730_CHEMBL2828,5.707743929
CHEMBL3235178,P48730_CHEMBL2828,5.137272472
CHEMBL2420701,P48730_CHEMBL2828,6.901010361
CHEMBL2071608,P48730_CHEMBL2828,5.498940738
CHEMBL572006,P48730_CHEMBL2828,8.301029996
CHEMBL440084,P48730_CHEMBL2828,6.769551079
CHEMBL306380,P48730_CHEMBL2828,6.769551079
CHEMBL88326,P48730_CHEMBL2828,6.180456064
CHEMBL3925264,P48730_CHEMBL2828,6.059981845
CHEMBL3950647,P48730_CHEMBL2828,7.508638306
CHEMBL3673983,P48730_CHEMBL2828,4.669586227
CHEMBL3393603,P48730_CHEMBL2828,5.244125144
CHEMBL3393602,P48730_CHEMBL2828,6.251811973
CHEMBL3393601,P48730_CHEMBL2828,6.420216403
CHEMBL3314284,P48730_CHEMBL2828,4.91721463
CHEMBL3314283,P48730_CHEMBL2828,4.920818754
CHEMBL3314274,P48730_CHEMBL2828,4.669586227
CHEMBL3120986,P48730_CHEMBL2828,6.359518563
CHEMBL3314270,P48730_CHEMBL2828,6.35753548
CHEMBL3120960,P48730_CHEMBL2828,6.694648631
CHEMBL3235574,P48730_CHEMBL2828,6.337242168
CHEMBL3235573,P48730_CHEMBL2828,6.366531544
CHEMBL3235533,P48730_CHEMBL2828,5.602059991
CHEMBL3235531,P48730_CHEMBL2828,5.549750892
CHEMBL3235193,P48730_CHEMBL2828,5.386158178
CHEMBL3235188,P48730_CHEMBL2828,5.950781977
CHEMBL3235185,P48730_CHEMBL2828,5.57024772
CHEMBL3233034,P48730_CHEMBL2828,5.031050319
CHEMBL2420911,P48730_CHEMBL2828,4.013228266
CHEMBL2420700,P48730_CHEMBL2828,6.527902072
CHEMBL2420703,P48730_CHEMBL2828,7.618884919
CHEMBL2420704,P48730_CHEMBL2828,7.316052869
CHEMBL2381601,P48730_CHEMBL2828,4.920818754
CHEMBL2312645,P48730_CHEMBL2828,4.522878745
CHEMBL2312646,P48730_CHEMBL2828,5.621602099
CHEMBL2312652,P48730_CHEMBL2828,5.346787486
CHEMBL2312654,P48730_CHEMBL2828,6.958607315
CHEMBL2203552,P48730_CHEMBL2828,7.167491087
CHEMBL2203553,P48730_CHEMBL2828,7.823908741
CHEMBL2069623,P48730_CHEMBL2828,6.148130399
CHEMBL2071625,P48730_CHEMBL2828,5.498940738
CHEMBL2071624,P48730_CHEMBL2828,5.779891912
CHEMBL2071623,P48730_CHEMBL2828,5.625251654
CHEMBL2071622,P48730_CHEMBL2828,5.401209493
CHEMBL2071618,P48730_CHEMBL2828,5.540607512
CHEMBL2071611,P48730_CHEMBL2828,5.966576245
CHEMBL2071610,P48730_CHEMBL2828,5.787812396
CHEMBL2071607,P48730_CHEMBL2828,5.238824187
CHEMBL1951415,P48730_CHEMBL2828,7.647817482
CHEMBL1939782,P48730_CHEMBL2828,6.494850022
CHEMBL31965,P48730_CHEMBL2828,5.337242168
CHEMBL288441,P48730_CHEMBL2828,6.619788758
CHEMBL464552,P48730_CHEMBL2828,5.455931956
CHEMBL939,P48730_CHEMBL2828,5.494850022
CHEMBL521851,P48730_CHEMBL2828,5.920818754
CHEMBL525191,P48730_CHEMBL2828,5.853871964
CHEMBL379218,P48730_CHEMBL2828,6.677780705
CHEMBL1241674,P48730_CHEMBL2828,6.494850022
CHEMBL1908397,P48730_CHEMBL2828,5.638272164
CHEMBL230011,P48730_CHEMBL2828,5.886056648
CHEMBL502835,P48730_CHEMBL2828,5.886056648
CHEMBL513909,P48730_CHEMBL2828,5.823908741
CHEMBL450786,P48730_CHEMBL2828,5.37675071
CHEMBL1813625,P48730_CHEMBL2828,4.408935393
CHEMBL1270795,P48730_CHEMBL2828,5.721246399
CHEMBL1615182,P48730_CHEMBL2828,4.552841969
CHEMBL1090360,P48730_CHEMBL2828,6.13076828
CHEMBL590109,P48730_CHEMBL2828,6.27572413
CHEMBL571142,P48730_CHEMBL2828,7.48148606
CHEMBL571357,P48730_CHEMBL2828,5.795880017
CHEMBL569552,P48730_CHEMBL2828,5.602059991
CHEMBL220227,P48730_CHEMBL2828,6.638272164
CHEMBL408982,P48730_CHEMBL2828,6.823908741
CHEMBL535,P48730_CHEMBL2828,7.823908741
CHEMBL1721885,P48730_CHEMBL2828,6.585026652
CHEMBL388978,P48730_CHEMBL2828,5.619788758
CHEMBL278041,P48730_CHEMBL2828,6.908333042
CHEMBL14762,P48730_CHEMBL2828,6.585026652
CHEMBL553,P48730_CHEMBL2828,5.455931956
CHEMBL607707,P48730_CHEMBL2828,5.958607315
CHEMBL296468,P48730_CHEMBL2828,5.744727495
CHEMBL574738,P48730_CHEMBL2828,5.602059991
CHEMBL264406,P48730_CHEMBL2828,6.823908741
CHEMBL269538,P48730_CHEMBL2828,5.823908741
CHEMBL1240885,P48730_CHEMBL2828,6.292429824
CHEMBL526901,P48730_CHEMBL2828,7.236572006
CHEMBL523938,P48730_CHEMBL2828,6.397940009
CHEMBL489344,P48730_CHEMBL2828,5.853871964
CHEMBL398606,P48730_CHEMBL2828,5.197910742
CHEMBL361708,P48730_CHEMBL2828,7.455931956
CHEMBL332551,P48730_CHEMBL2828,5.869023308
CHEMBL10,P48730_CHEMBL2828,7.105130343
CHEMBL1927263,P54764_CHEMBL3988,5.698970004
CHEMBL3734863,P54764_CHEMBL3988,5.420216403
CHEMBL3787112,P54764_CHEMBL3988,8.045757491
CHEMBL3787614,P54764_CHEMBL3988,5.327902142
CHEMBL255863,P54764_CHEMBL3988,6.48148606
CHEMBL558752,P54764_CHEMBL3988,5.050609993
CHEMBL288441,P54764_CHEMBL3988,7.744727495
CHEMBL475251,P54764_CHEMBL3988,6.823908741
CHEMBL1241674,P54764_CHEMBL3988,6.008773924
CHEMBL1230609,P54764_CHEMBL3988,8.721246399
CHEMBL1287853,P54764_CHEMBL3988,5.397940009
CHEMBL1908395,P54764_CHEMBL3988,5.113509275
CHEMBL509032,P54764_CHEMBL3988,6.040958608
CHEMBL601719,P54764_CHEMBL3988,6.443697499
CHEMBL386051,P54764_CHEMBL3988,8.080921908
CHEMBL603469,P54764_CHEMBL3988,5.769551079
CHEMBL566515,P54764_CHEMBL3988,8.48148606
CHEMBL572878,P54764_CHEMBL3988,5.366531544
CHEMBL259084,P54764_CHEMBL3988,6.37675071
CHEMBL1421,P54764_CHEMBL3988,8.920818754
CHEMBL574738,P54764_CHEMBL3988,6.397940009
CHEMBL461140,P54764_CHEMBL3988,5.251811973
CHEMBL249097,P54764_CHEMBL3988,8.301029996
CHEMBL31965,P54764_CHEMBL3988,5.443697499
CHEMBL24828,P54764_CHEMBL3988,5.795880017
CHEMBL103667,P54764_CHEMBL3988,5.537602002
CHEMBL119385,P54764_CHEMBL3988,5
CHEMBL388978,P54764_CHEMBL3988,6.537602002
CHEMBL1336,P54764_CHEMBL3988,5.522878745
CHEMBL388978,Q8NE63_CHEMBL1075167,6.408935393
CHEMBL3103192,Q8NE63_CHEMBL1075167,7.397940009
CHEMBL31965,Q8NE63_CHEMBL1075167,5.958607315
CHEMBL288441,Q8NE63_CHEMBL1075167,6.886056648
CHEMBL558752,Q8NE63_CHEMBL1075167,6.251811973
CHEMBL574738,Q8NE63_CHEMBL1075167,8.408935393
CHEMBL464552,Q8NE63_CHEMBL1075167,5.920818754
CHEMBL939,Q8NE63_CHEMBL1075167,6.508638306
CHEMBL521851,Q8NE63_CHEMBL1075167,5.301029996
CHEMBL223360,Q8NE63_CHEMBL1075167,7.337242168
CHEMBL475251,Q8NE63_CHEMBL1075167,5.552841969
CHEMBL300138,Q8NE63_CHEMBL1075167,5.920818754
CHEMBL249697,Q8NE63_CHEMBL1075167,5.091514981
CHEMBL428690,Q8NE63_CHEMBL1075167,5.698970004
CHEMBL379218,Q8NE63_CHEMBL1075167,6.119186408
CHEMBL1241674,Q8NE63_CHEMBL1075167,5.657577319
CHEMBL1908397,Q8NE63_CHEMBL1075167,6
CHEMBL1230609,Q8NE63_CHEMBL1075167,9.292429824
CHEMBL1287853,Q8NE63_CHEMBL1075167,6.657577319
CHEMBL1230020,Q8NE63_CHEMBL1075167,5.26760624
CHEMBL1908396,Q8NE63_CHEMBL1075167,5.292429824
CHEMBL1173655,Q8NE63_CHEMBL1075167,6.443697499
CHEMBL553,Q8NE63_CHEMBL1075167,6.017728767
CHEMBL502835,Q8NE63_CHEMBL1075167,5.920818754
CHEMBL509032,Q8NE63_CHEMBL1075167,6.455931956
CHEMBL513909,Q8NE63_CHEMBL1075167,5.698970004
CHEMBL601719,Q8NE63_CHEMBL1075167,5.443697499
CHEMBL450786,Q8NE63_CHEMBL1075167,5.886056648
CHEMBL941,Q8NE63_CHEMBL1075167,6.017728767
CHEMBL1721885,Q8NE63_CHEMBL1075167,6.013228266
CHEMBL180022,Q8NE63_CHEMBL1075167,5.823908741
CHEMBL215152,Q8NE63_CHEMBL1075167,7.013228266
CHEMBL535,Q8NE63_CHEMBL1075167,6.795880017
CHEMBL1336,Q8NE63_CHEMBL1075167,8.522878745
CHEMBL124660,Q8NE63_CHEMBL1075167,5.853871964
CHEMBL603469,Q8NE63_CHEMBL1075167,6.823908741
CHEMBL576982,Q8NE63_CHEMBL1075167,6.494850022
CHEMBL2087505,O15264_CHEMBL2939,8.173925197
CHEMBL2087525,O15264_CHEMBL2939,7.769551079
CHEMBL2087502,O15264_CHEMBL2939,7.568636236
CHEMBL2087747,O15264_CHEMBL2939,7.823908741
CHEMBL2087510,O15264_CHEMBL2939,7.251811973
CHEMBL2087515,O15264_CHEMBL2939,9.080921908
CHEMBL2087512,O15264_CHEMBL2939,8.200659451
CHEMBL2087506,O15264_CHEMBL2939,7.920818754
CHEMBL472620,O15264_CHEMBL2939,6.454556801
CHEMBL3968420,O15264_CHEMBL2939,5.062983893
CHEMBL3895054,O15264_CHEMBL2939,7.560036064
CHEMBL3930928,O15264_CHEMBL2939,4.245533167
CHEMBL3931843,O15264_CHEMBL2939,4.886307275
CHEMBL585902,O15264_CHEMBL2939,5.111483539
CHEMBL3884319,O15264_CHEMBL2939,5
CHEMBL2380845,O15264_CHEMBL2939,6.386158178
CHEMBL2205426,O15264_CHEMBL2939,5.229147988
CHEMBL2170294,O15264_CHEMBL2939,7.958607315
CHEMBL2087745,O15264_CHEMBL2939,7.638272164
CHEMBL1198626,O15264_CHEMBL2939,7.207608311
CHEMBL2087499,O15264_CHEMBL2939,7.853871964
CHEMBL388978,O15264_CHEMBL2939,6.619788758
CHEMBL574738,O15264_CHEMBL2939,7.886056648
CHEMBL475251,O15264_CHEMBL2939,6.161150909
CHEMBL103667,O15264_CHEMBL2939,6.522878745
CHEMBL1230609,O15264_CHEMBL2939,7.26760624
CHEMBL1336,O15264_CHEMBL2939,5.180456064
CHEMBL603469,O15264_CHEMBL2939,5.455931956
CHEMBL1089865,O15264_CHEMBL2939,5.677780705
CHEMBL590109,O15264_CHEMBL2939,5.13076828
CHEMBL561932,O15264_CHEMBL2939,8.397940009
CHEMBL507249,O15264_CHEMBL2939,5.920818754
CHEMBL248757,O15264_CHEMBL2939,5.166725361
CHEMBL3667248,Q96PY6_CHEMBL5855,9.26760624
CHEMBL3672322,Q96PY6_CHEMBL5855,7.795880017
CHEMBL3672285,Q96PY6_CHEMBL5855,8.602059991
CHEMBL3672258,Q96PY6_CHEMBL5855,8.065501549
CHEMBL3667204,Q96PY6_CHEMBL5855,9.296708622
CHEMBL3672290,Q96PY6_CHEMBL5855,8.698970004
CHEMBL3672364,Q96PY6_CHEMBL5855,8.091514981
CHEMBL3672315,Q96PY6_CHEMBL5855,8.327902142
CHEMBL3672278,Q96PY6_CHEMBL5855,7.698970004
CHEMBL3672366,Q96PY6_CHEMBL5855,7.657577319
CHEMBL3672297,Q96PY6_CHEMBL5855,8.823908741
CHEMBL3667244,Q96PY6_CHEMBL5855,7.508638306
CHEMBL3672380,Q96PY6_CHEMBL5855,7.070581074
CHEMBL3672354,Q96PY6_CHEMBL5855,7.494850022
CHEMBL3672349,Q96PY6_CHEMBL5855,8
CHEMBL3672279,Q96PY6_CHEMBL5855,7.522878745
CHEMBL3672370,Q96PY6_CHEMBL5855,8.080921908
CHEMBL3667220,Q96PY6_CHEMBL5855,8.107905397
CHEMBL3667240,Q96PY6_CHEMBL5855,8.420216403
CHEMBL3639660,Q96PY6_CHEMBL5855,8.37675071
CHEMBL3667228,Q96PY6_CHEMBL5855,7.677780705
CHEMBL3672382,Q96PY6_CHEMBL5855,7.15490196
CHEMBL3672379,Q96PY6_CHEMBL5855,7.657577319
CHEMBL3672377,Q96PY6_CHEMBL5855,7.259637311
CHEMBL3667205,Q96PY6_CHEMBL5855,8.585026652
CHEMBL3672342,Q96PY6_CHEMBL5855,7.200659451
CHEMBL3672335,Q96PY6_CHEMBL5855,7.48148606
CHEMBL3672257,Q96PY6_CHEMBL5855,7.119186408
CHEMBL3672231,Q96PY6_CHEMBL5855,7.638272164
CHEMBL3667263,Q96PY6_CHEMBL5855,8.721246399
CHEMBL3667258,Q96PY6_CHEMBL5855,8.552841969
CHEMBL3672339,Q96PY6_CHEMBL5855,9
CHEMBL3672326,Q96PY6_CHEMBL5855,7.346787486
CHEMBL3672311,Q96PY6_CHEMBL5855,7.795880017
CHEMBL3672310,Q96PY6_CHEMBL5855,8.744727495
CHEMBL3672254,Q96PY6_CHEMBL5855,7.508638306
CHEMBL3672249,Q96PY6_CHEMBL5855,8.443697499
CHEMBL3667260,Q96PY6_CHEMBL5855,8.552841969
CHEMBL3667237,Q96PY6_CHEMBL5855,7.585026652
CHEMBL3667231,Q96PY6_CHEMBL5855,7.638272164
CHEMBL3672384,Q96PY6_CHEMBL5855,7.22184875
CHEMBL3672323,Q96PY6_CHEMBL5855,8.337242168
CHEMBL3672282,Q96PY6_CHEMBL5855,7.886056648
CHEMBL3672232,Q96PY6_CHEMBL5855,7.508638306
CHEMBL3667257,Q96PY6_CHEMBL5855,7.346787486
CHEMBL3667254,Q96PY6_CHEMBL5855,7.886056648
CHEMBL3667251,Q96PY6_CHEMBL5855,9.013228266
CHEMBL2338334,Q96PY6_CHEMBL5855,4.080921908
CHEMBL3745885,Q96PY6_CHEMBL5855,6.200659451
CHEMBL3975634,Q96PY6_CHEMBL5855,6.535361441
CHEMBL3672356,Q96PY6_CHEMBL5855,7.124938737
CHEMBL3672318,Q96PY6_CHEMBL5855,8.193820026
CHEMBL3672247,Q96PY6_CHEMBL5855,7.494850022
CHEMBL3672244,Q96PY6_CHEMBL5855,8.698970004
CHEMBL3672241,Q96PY6_CHEMBL5855,8.036212173
CHEMBL3672240,Q96PY6_CHEMBL5855,8.920818754
CHEMBL3667255,Q96PY6_CHEMBL5855,7.080921908
CHEMBL3667253,Q96PY6_CHEMBL5855,7.638272164
CHEMBL3667241,Q96PY6_CHEMBL5855,9.107905397
CHEMBL3667229,Q96PY6_CHEMBL5855,8.638272164
CHEMBL3667213,Q96PY6_CHEMBL5855,7.508638306
CHEMBL3667212,Q96PY6_CHEMBL5855,7.327902142
CHEMBL3667211,Q96PY6_CHEMBL5855,8.026872146
CHEMBL3667210,Q96PY6_CHEMBL5855,7.920818754
CHEMBL3667207,Q96PY6_CHEMBL5855,9.107905397
CHEMBL3667202,Q96PY6_CHEMBL5855,8.455931956
CHEMBL3667201,Q96PY6_CHEMBL5855,7.107905397
CHEMBL3361128,Q96PY6_CHEMBL5855,4.93930216
CHEMBL2425628,Q96PY6_CHEMBL5855,5.397940009
CHEMBL379849,Q96PY6_CHEMBL5855,4.113509275
CHEMBL574646,Q96PY6_CHEMBL5855,6.301029996
CHEMBL2338333,Q96PY6_CHEMBL5855,5.455931956
CHEMBL2036343,Q96PY6_CHEMBL5855,4.853871964
CHEMBL574738,Q96PY6_CHEMBL5855,5.283996656
CHEMBL1908394,Q96PY6_CHEMBL5855,5.744727495
CHEMBL475251,Q96PY6_CHEMBL5855,6.769551079
CHEMBL1908397,Q96PY6_CHEMBL5855,5.508638306
CHEMBL1287853,Q96PY6_CHEMBL5855,5.468521083
CHEMBL230011,Q96PY6_CHEMBL5855,5.420216403
CHEMBL386051,Q96PY6_CHEMBL5855,5.080921908
CHEMBL1231522,Q96PY6_CHEMBL5855,5.585026652
CHEMBL1277019,Q96PY6_CHEMBL5855,4.647817482
CHEMBL1276848,Q96PY6_CHEMBL5855,6.769551079
CHEMBL603469,Q96PY6_CHEMBL5855,5.602059991
CHEMBL388978,Q96PY6_CHEMBL5855,6.065501549
CHEMBL607707,Q96PY6_CHEMBL5855,5.408935393
CHEMBL3092468,Q9HBY8_CHEMBL5794,6.89279003
CHEMBL4114222,Q13131_CHEMBL4045,5.689731633
CHEMBL4114379,Q13131_CHEMBL4045,6.238072162
CHEMBL608533,Q13131_CHEMBL4045,6.744727495
CHEMBL4073198,Q13131_CHEMBL4045,6.099999035
CHEMBL1642655,Q13131_CHEMBL4045,4.860000083
CHEMBL3780091,Q13131_CHEMBL4045,8.259637311
CHEMBL1242297,Q13131_CHEMBL4045,5.070581074
CHEMBL2385951,Q13131_CHEMBL4045,5.677780705
CHEMBL288441,Q13131_CHEMBL4045,5.408935393
CHEMBL296468,Q13131_CHEMBL4045,5.086186148
CHEMBL475251,Q13131_CHEMBL4045,6.522878745
CHEMBL1908397,Q13131_CHEMBL4045,6.366531544
CHEMBL1230609,Q13131_CHEMBL4045,6.13667714
CHEMBL1287853,Q13131_CHEMBL4045,5.619788758
CHEMBL502835,Q13131_CHEMBL4045,7.060480747
CHEMBL509032,Q13131_CHEMBL4045,7.568636236
CHEMBL1908395,Q13131_CHEMBL4045,6.698970004
CHEMBL601719,Q13131_CHEMBL4045,5.619788758
CHEMBL450786,Q13131_CHEMBL4045,6.508638306
CHEMBL603469,Q13131_CHEMBL4045,7.602059991
CHEMBL572878,Q13131_CHEMBL4045,5.958607315
CHEMBL1721885,Q13131_CHEMBL4045,7
CHEMBL191003,Q13131_CHEMBL4045,5.769551079
CHEMBL558752,Q13131_CHEMBL4045,5.346787486
CHEMBL522892,Q13131_CHEMBL4045,6.283996656
CHEMBL574738,Q13131_CHEMBL4045,5.853871964
CHEMBL514409,Q13131_CHEMBL4045,7.721246399
CHEMBL24828,Q13131_CHEMBL4045,5.187086643
CHEMBL428690,Q13131_CHEMBL4045,5.180456064
CHEMBL535,Q13131_CHEMBL4045,7.721246399
CHEMBL4099635,Q15120_CHEMBL3893,5.110026362
CHEMBL4092859,Q15120_CHEMBL3893,5.524764777
CHEMBL4082531,Q15120_CHEMBL3893,4.671620397
CHEMBL3727577,Q15120_CHEMBL3893,7.397940009
CHEMBL4061698,Q15120_CHEMBL3893,6.259637311
CHEMBL4103350,Q15120_CHEMBL3893,4.624244965
CHEMBL3354665,Q15120_CHEMBL3893,5.272784179
CHEMBL388978,Q00532_CHEMBL5789,6.48148606
CHEMBL574738,Q00532_CHEMBL5789,7.886056648
CHEMBL603469,Q00532_CHEMBL5789,6.30980392
CHEMBL475251,Q00532_CHEMBL5789,5.677780705
CHEMBL455428,Q00532_CHEMBL5789,7.22184875
CHEMBL2407958,O43318_CHEMBL5776,6.283996656
CHEMBL3953067,O43318_CHEMBL5776,7.070581074
CHEMBL3824212,O43318_CHEMBL5776,7.823908741
CHEMBL3884960,O43318_CHEMBL5776,6.738618163
CHEMBL2408615,O43318_CHEMBL5776,7.346787486
CHEMBL3884569,O43318_CHEMBL5776,8.48148606
CHEMBL3898170,O43318_CHEMBL5776,6.036212173
CHEMBL1801950,O43318_CHEMBL5776,5.886056648
CHEMBL2408731,O43318_CHEMBL5776,6
CHEMBL3901893,O43318_CHEMBL5776,6.823908741
CHEMBL3884839,O43318_CHEMBL5776,8.301029996
CHEMBL3822610,O43318_CHEMBL5776,5.795880017
CHEMBL3736278,O43318_CHEMBL5776,5.602059991
CHEMBL3736036,O43318_CHEMBL5776,6.886056648
CHEMBL3735673,O43318_CHEMBL5776,7.823908741
CHEMBL3629242,O43318_CHEMBL5776,6.443697499
CHEMBL2407760,O43318_CHEMBL5776,6.958607315
CHEMBL608533,O43318_CHEMBL5776,6.886056648
CHEMBL14249,O43318_CHEMBL5776,5.552841969
CHEMBL3884281,O43318_CHEMBL5776,8.337242168
CHEMBL3884293,O43318_CHEMBL5776,5.787812396
CHEMBL471474,O43318_CHEMBL5776,7.48148606
CHEMBL477,O43318_CHEMBL5776,4.716698771
CHEMBL3822972,O43318_CHEMBL5776,6.98088371
CHEMBL4095421,O43318_CHEMBL5776,7.920818754
CHEMBL3895447,O43318_CHEMBL5776,6.096910013
CHEMBL3912681,O43318_CHEMBL5776,6.744727495
CHEMBL3912629,O43318_CHEMBL5776,5.075720714
CHEMBL3973552,O43318_CHEMBL5776,6.124938737
CHEMBL3969384,O43318_CHEMBL5776,7.366531544
CHEMBL3902720,O43318_CHEMBL5776,6
CHEMBL3917140,O43318_CHEMBL5776,6.070581074
CHEMBL3925269,O43318_CHEMBL5776,6.207608311
CHEMBL3909192,O43318_CHEMBL5776,5.657577319
CHEMBL3905341,O43318_CHEMBL5776,4.920818754
CHEMBL3885166,O43318_CHEMBL5776,7.468521083
CHEMBL3885053,O43318_CHEMBL5776,5.521433504
CHEMBL3823303,O43318_CHEMBL5776,8.096910013
CHEMBL3824153,O43318_CHEMBL5776,7.301029996
CHEMBL3823800,O43318_CHEMBL5776,4.698970004
CHEMBL3822835,O43318_CHEMBL5776,6.806875402
CHEMBL3823738,O43318_CHEMBL5776,7.958607315
CHEMBL3735504,O43318_CHEMBL5776,5.602059991
CHEMBL3629241,O43318_CHEMBL5776,7.113509275
CHEMBL2012881,O43318_CHEMBL5776,6.187086643
CHEMBL31965,O43318_CHEMBL5776,5.48148606
CHEMBL288441,O43318_CHEMBL5776,7
CHEMBL558752,O43318_CHEMBL5776,6.30980392
CHEMBL574738,O43318_CHEMBL5776,8.823908741
CHEMBL522892,O43318_CHEMBL5776,6.200659451
CHEMBL572881,O43318_CHEMBL5776,5.886056648
CHEMBL464552,O43318_CHEMBL5776,5.327902142
CHEMBL296468,O43318_CHEMBL5776,5.853871964
CHEMBL475251,O43318_CHEMBL5776,7.30980392
CHEMBL572878,O43318_CHEMBL5776,5.638272164
CHEMBL428690,O43318_CHEMBL5776,5.537602002
CHEMBL103667,O43318_CHEMBL5776,6.823908741
CHEMBL379218,O43318_CHEMBL5776,6.193820026
CHEMBL1241674,O43318_CHEMBL5776,5.795880017
CHEMBL1908397,O43318_CHEMBL5776,7.443697499
CHEMBL1230609,O43318_CHEMBL5776,6.26760624
CHEMBL1287853,O43318_CHEMBL5776,5.508638306
CHEMBL230011,O43318_CHEMBL5776,5.638272164
CHEMBL502835,O43318_CHEMBL5776,8.387216143
CHEMBL509032,O43318_CHEMBL5776,6.795880017
CHEMBL1908395,O43318_CHEMBL5776,8.142667504
CHEMBL1421,O43318_CHEMBL5776,5.431798276
CHEMBL1789941,O43318_CHEMBL5776,6.13667714
CHEMBL601719,O43318_CHEMBL5776,5.744727495
CHEMBL450786,O43318_CHEMBL5776,5.27572413
CHEMBL1721885,O43318_CHEMBL5776,7
CHEMBL215152,O43318_CHEMBL5776,6.187086643
CHEMBL1765781,O43318_CHEMBL5776,6.065501549
CHEMBL1336,O43318_CHEMBL5776,6.161150909
CHEMBL535,O43318_CHEMBL5776,7.031517051
CHEMBL603469,O43318_CHEMBL5776,8.537602002
CHEMBL576982,O43318_CHEMBL5776,5.070581074
CHEMBL583042,O43318_CHEMBL5776,5.522878745
CHEMBL180022,Q9Y4K4_CHEMBL4852,9.187086643
CHEMBL608533,Q9Y4K4_CHEMBL4852,5.958607315
CHEMBL3770443,Q9Y4K4_CHEMBL4852,8
CHEMBL3577124,Q9Y4K4_CHEMBL4852,6.013228266
CHEMBL2171124,Q9Y4K4_CHEMBL4852,5.804377056
CHEMBL1289926,Q9Y4K4_CHEMBL4852,6.259637311
CHEMBL377300,Q9Y4K4_CHEMBL4852,5.853871964
CHEMBL1908397,Q9Y4K4_CHEMBL4852,6.585026652
CHEMBL1230020,Q9Y4K4_CHEMBL4852,5.494850022
CHEMBL1230609,Q9Y4K4_CHEMBL4852,8.397940009
CHEMBL1908396,Q9Y4K4_CHEMBL4852,5.522878745
CHEMBL502835,Q9Y4K4_CHEMBL4852,6.408935393
CHEMBL1908395,Q9Y4K4_CHEMBL4852,6.443697499
CHEMBL509032,Q9Y4K4_CHEMBL4852,6.721246399
CHEMBL601719,Q9Y4K4_CHEMBL4852,7.102372909
CHEMBL450786,Q9Y4K4_CHEMBL4852,7.102372909
CHEMBL386051,Q9Y4K4_CHEMBL4852,6.638272164
CHEMBL491473,Q9Y4K4_CHEMBL4852,7
CHEMBL603469,Q9Y4K4_CHEMBL4852,7.366531544
CHEMBL576982,Q9Y4K4_CHEMBL4852,6.356547324
CHEMBL288441,Q9Y4K4_CHEMBL4852,9.397940009
CHEMBL1721885,Q9Y4K4_CHEMBL4852,6.522878745
CHEMBL191003,Q9Y4K4_CHEMBL4852,5.677780705
CHEMBL477772,Q9Y4K4_CHEMBL4852,5.522878745
CHEMBL1421,Q9Y4K4_CHEMBL4852,7.346787486
CHEMBL558752,Q9Y4K4_CHEMBL4852,6.080921908
CHEMBL522892,Q9Y4K4_CHEMBL4852,6.207608311
CHEMBL215152,Q9Y4K4_CHEMBL4852,6.795880017
CHEMBL574738,Q9Y4K4_CHEMBL4852,6.455931956
CHEMBL223360,Q9Y4K4_CHEMBL4852,6.040958608
CHEMBL459977,Q9Y4K4_CHEMBL4852,6.102372909
CHEMBL572878,Q9Y4K4_CHEMBL4852,7.080921908
CHEMBL31965,Q9Y4K4_CHEMBL4852,5.585026652
CHEMBL24828,Q9Y4K4_CHEMBL4852,6.346787486
CHEMBL1336,Q9Y4K4_CHEMBL4852,5.795880017
